-6,-59,-13,-22,-33,1,16,27,-32,37,-34,-58,3,51,49,-7,-41,-43,45,-42,-52,4,50,40,-35,-46,-8,60,-48,47,54,9,5,11,25,55,-10,-39,38,-24,17,20,18,-56,-19,26,-30,29,-15,-23,-14,21,-57,-31,-36,44,53,12,2,-28
-3,-45,1,54,51,-9,-32,14,6,-12,22,10,-33,-8,-18,-58,-27,15,55,23,37,-11,-20,53,-30,-35,17,59,56,25,-47,7,13,49,26,43,-21,-48,-60,-44,-50,-52,-36,40,2,-57,31,38,-34,41,-5,42,-24,-4,-19,-29,46,16,-28,39
37,-16,-19,-13,45,-49,-60,-12,-22,-33,-27,8,4,-41,-32,2,-43,-47,3,44,-50,9,54,-46,-31,39,11,40,30,-29,25,15,10,-36,57,34,-1,58,-26,-28,14,-55,17,-20,-5,24,18,53,6,21,-52,51,-48,-23,42,59,-35,-38,-56,7
22,-30,59,42,19,46,-44,-34,-24,-18,-51,-40,-27,17,53,-49,-14,10,-5,-31,35,-1,-26,9,-41,23,13,-50,-36,2,20,-47,-56,8,-21,29,-48,45,-52,12,25,-4,-58,7,-38,-6,32,37,16,28,11,39,-15,60,-57,33,55,43,-3,-54
35,55,-28,10,-46,26,13,-50,20,-4,-29,54,-7,19,16,-15,45,36,-14,-9,33,31,56,53,58,-6,-39,3,11,-42,-22,41,-21,-48,-1,-18,-43,-57,27,44,-32,30,37,-40,-17,5,60,34,52,8,59,-49,-24,-12,-2,-23,38,-25,-51,-47
37,-39,12,24,-10,55,-23,-59,54,5,-20,-3,25,45,-40,-48,51,26,33,11,-50,30,7,-4,-13,-18,-49,35,-56,-22,-47,-46,-19,-43,-28,41,-1,60,2,15,-36,53,34,-57,-14,32,31,16,27,21,-17,58,-42,-9,-6,29,44,-52,8,-38
-24,4,56,-2,11,28,39,29,13,-54,-5,-21,-9,32,-41,30,-57,-45,-48,-31,12,42,55,1,-52,-46,38,-6,-8,-16,20,-14,36,-50,-51,-33,-53,-27,-7,60,15,-22,49,58,18,26,59,19,-43,34,35,25,37,10,-23,-3,17,-44,-47,-40
-59,-43,-40,57,-10,-14,34,-18,-27,5,25,-31,53,6,16,-15,-58,8,-49,28,52,-51,-30,35,-11,-41,9,-20,-50,23,12,44,-46,-7,-24,42,39,47,-37,3,26,-36,2,-32,-48,33,-38,45,19,29,22,-21,-13,-56,60,54,-4,17,1,-55
55,-15,21,19,-53,-31,-44,9,-8,-28,-33,-60,-37,51,2,-45,59,-40,-4,46,-3,-47,-29,-25,24,50,-49,10,23,36,6,34,11,-32,-41,-30,13,-54,43,18,35,58,-39,7,16,-20,22,-57,27,-26,-14,-56,5,38,-1,52,48,-42,-17,12
3,54,-1,-23,-38,-8,24,6,-44,47,-25,-58,-48,-53,60,-49,-57,43,-42,-51,55,-27,4,-7,11,-45,22,-34,31,36,-29,-39,-59,28,-40,-30,-56,5,32,35,46,19,-18,9,26,-41,-10,13,16,52,20,-50,14,-2,-21,37,17,12,33,-15
-39,56,-38,-41,59,-43,32,-12,33,49,-37,8,-34,-58,-30,28,46,-54,-45,40,-36,48,-42,29,55,35,-53,-16,-24,15,44,-7,-9,13,-26,21,11,3,1,-20,4,23,6,-31,19,-17,-57,-22,-10,60,-52,51,27,18,-25,-2,47,14,-5,-50
-12,-45,4,-3,-54,20,-23,53,-24,29,47,1,16,41,-28,-13,43,32,51,-6,-36,-50,7,9,27,56,-25,15,-10,-55,57,-18,-42,58,-59,21,38,-37,44,-60,-14,33,-17,-39,2,48,-11,-46,52,22,-19,-49,-8,5,30,-26,-31,-34,35,40
4,8,-31,-1,26,36,19,-2,29,-27,-18,45,-47,51,33,17,-16,11,-7,-57,49,-25,-59,58,22,-5,10,-55,-9,54,3,-60,-15,38,39,-6,56,-34,-35,48,-50,53,-44,43,-12,52,13,-40,-21,41,-14,-46,-42,-30,28,-37,20,-24,23,32
-58,59,24,39,-34,-33,36,53,37,32,41,-48,40,-26,-17,38,15,-57,-50,60,54,-35,-45,-3,-28,14,-49,25,43,-47,-56,-10,6,5,22,-7,-9,-16,-4,-13,-11,-44,-29,42,23,-55,30,12,27,19,-52,51,-8,-21,46,31,18,1,-2,-20
-35,53,-55,-49,-39,48,27,28,-12,-32,-51,9,-54,15,-14,-38,-43,-50,-20,19,-58,52,-30,-56,-45,-57,-7,-8,36,23,-60,10,40,46,1,-29,-41,16,5,-33,37,-44,17,42,25,-34,59,-6,4,18,11,-22,-2,13,3,24,26,21,-47,31
-24,37,-13,-33,-60,38,-59,56,50,57,53,-25,3,-22,-34,-41,-36,31,-47,-45,-26,14,29,1,12,21,-42,48,-23,52,-18,-39,4,15,-43,17,-2,-6,32,49,16,27,35,-46,20,44,19,-28,-40,-9,-55,-30,-11,-58,51,-8,-10,54,7,5
-15,8,22,-47,6,-5,17,-2,29,-11,10,58,57,50,1,31,-7,25,40,-41,28,-3,-53,-42,-18,-32,45,-21,-9,51,-16,26,52,60,-54,55,48,-44,56,-19,20,24,-49,38,-27,59,4,-37,43,-14,-30,-33,23,35,-36,-39,-13,-12,-46,-34
-19,44,-51,17,27,-56,58,33,-36,-13,-48,60,10,-38,45,52,-4,-34,1,41,22,-21,47,25,-24,-29,-5,32,26,42,57,-28,-8,18,-59,9,-55,14,46,-49,-20,-30,54,-2,-15,-39,-23,11,40,53,3,-16,-50,-43,37,6,-31,-7,35,-12
-46,29,-20,-60,32,-34,-26,25,30,-49,12,-11,17,-58,28,27,-13,24,-42,3,-52,35,-51,-18,-8,7,-16,-15,-2,-9,-53,-5,-48,6,-22,38,-43,-36,-50,-56,-57,19,37,-59,55,1,54,33,10,39,23,21,31,-47,-45,40,41,14,44,4
28,-35,31,-48,8,60,58,-5,-39,18,16,-36,-57,-41,-59,-11,-25,-10,29,21,-20,-47,34,-53,17,-30,-43,-1,-19,26,-3,55,37,-23,2,12,-33,-46,9,-56,14,-52,27,54,51,38,22,4,-50,49,-45,42,24,-44,-32,40,13,-7,15,-6
40,35,10,11,-59,36,-26,45,-20,-3,-4,38,29,-41,-30,33,18,-17,57,9,47,53,27,50,-58,7,-23,-60,-13,15,-48,34,-16,-32,-2,-6,-51,-12,43,-1,14,46,-39,-54,-8,-42,-21,31,-56,-24,37,-55,-22,44,52,49,-19,25,5,28
32,27,17,49,-52,-20,41,12,-55,-18,-57,-8,-14,13,28,-51,-3,10,-60,6,34,25,48,58,-22,53,-2,-15,-44,39,40,-1,-59,-21,-50,37,-36,56,-30,-31,-7,43,-42,29,54,-47,46,-23,-4,35,16,5,-26,-45,9,-38,11,-24,33,19
-13,11,-58,-42,39,-60,40,15,17,-26,-2,59,1,-55,-8,50,-9,29,54,-35,-27,-46,-43,45,41,10,21,-49,-18,37,-51,47,52,-48,20,57,-30,53,-5,-7,-25,4,23,-56,-24,22,-32,34,28,-16,31,-33,-38,-19,14,44,-36,3,-12,6
-58,49,-11,32,37,46,-44,-17,-42,-27,3,-36,18,-34,-43,-33,8,-13,-39,28,35,-54,50,-55,-57,-38,10,-20,-45,-40,48,-4,16,14,-21,12,-5,26,19,30,56,9,15,7,29,-6,51,-31,-2,-23,-47,-60,59,22,24,-41,25,1,-53,52
-52,-23,-55,6,59,-4,47,56,-41,-34,-57,49,15,-37,-13,38,44,32,43,-53,-33,-24,2,22,-46,-35,30,51,39,-27,58,-18,21,10,26,-48,14,-16,-29,42,9,-40,-19,-17,-54,25,-7,36,-12,60,-28,1,20,45,3,-8,11,-31,-5,-50
21,-47,54,-27,20,29,-22,-33,32,28,-13,37,11,-26,-55,45,46,-51,-56,-5,-1,7,52,-49,30,14,4,-10,-6,-25,36,-9,8,-58,-44,-31,-12,40,42,-38,57,-39,-53,35,-16,-17,2,-60,24,-59,18,-23,43,-3,15,19,-41,34,50,48
-49,51,-48,23,28,44,46,54,34,-30,-27,26,-43,47,-16,15,32,58,-60,-53,35,-56,-4,45,-29,-12,11,-5,25,10,42,-17,-36,-9,-21,33,-59,-40,-55,38,-50,-31,13,-6,-24,-7,-14,3,1,41,-2,57,20,-8,39,22,-52,-18,37,19
39,49,46,20,11,-26,-54,-16,24,-22,-5,41,58,38,-21,8,40,56,59,-4,15,10,35,-9,44,6,-55,-51,-37,36,32,-31,48,-57,-23,-30,29,-14,-1,-17,-12,-45,53,-25,42,-3,-60,-33,-2,-52,28,50,-43,7,27,-18,34,-13,-19,47
49,-5,-43,58,2,10,56,52,-28,-6,-26,-55,-35,-59,-16,15,-57,33,22,23,-32,-19,-20,48,34,11,40,9,-51,-60,47,21,-18,-25,13,-44,-53,42,41,-27,-39,-38,3,36,-50,-54,-31,-24,-1,45,29,-8,37,46,12,-7,17,-4,14,30
-58,-35,59,7,60,-17,-4,21,-18,41,-29,-46,-37,-34,-19,-26,6,9,15,56,-8,-38,-44,54,28,16,-31,-25,11,48,27,53,-43,14,2,57,13,22,51,-49,-10,45,33,23,-42,12,55,-30,40,52,-39,-50,-32,-24,-47,-20,-36,1,-3,-5
-2,1,-17,44,-50,9,-20,27,-6,31,-21,-48,15,-60,-13,-29,3,-53,-38,7,11,37,41,36,-28,-45,-8,25,16,-33,-10,-55,30,-40,46,-24,-22,19,-59,34,-23,49,52,-4,26,-35,56,12,-42,5,54,-43,18,-51,32,-47,58,-57,39,14
-48,59,38,34,-16,28,-42,-58,22,-44,-56,43,-47,30,36,5,-51,-33,-45,-21,20,-9,27,-35,49,55,-23,-6,60,-14,-50,39,18,-4,24,-15,40,-3,-32,-37,57,7,-12,10,19,52,13,1,-25,31,17,-46,54,-53,-26,11,-41,8,-2,-29
-28,17,45,-25,-49,-51,48,31,41,55,33,-46,-42,-19,54,22,-2,53,14,-29,43,-16,24,-23,4,44,56,1,20,39,-8,57,-11,-37,52,-50,34,58,-30,-59,-9,13,-21,-26,-3,12,60,-7,5,36,6,-35,-18,-15,-10,-27,-32,-38,40,-47
-60,-36,27,-6,9,4,26,-55,-5,25,17,-57,21,18,56,53,-11,-14,-47,-23,-13,-44,20,-32,-10,-7,-3,45,58,-54,-40,24,52,-35,34,2,-42,-59,-51,31,43,37,-41,22,-28,-49,19,-50,46,48,39,-33,-16,30,8,-15,12,-29,38,1
47,15,-52,56,42,-9,-24,58,6,-33,13,-59,-11,50,-2,26,-46,60,-54,-40,32,-28,-34,7,29,-16,-36,22,-25,-37,-38,-21,10,23,-48,27,30,31,57,20,51,-5,-44,43,53,17,-1,35,55,-14,-41,3,-45,19,-49,-4,-39,-8,12,-18
41,-6,-19,-43,8,2,-32,-5,25,-38,-21,-13,12,23,-57,30,-24,36,3,29,11,31,-14,17,-9,45,44,58,-20,-16,-22,7,-47,48,40,-18,39,10,-37,-35,-1,60,4,-27,-26,-59,33,-34,-54,-52,55,50,-56,49,-51,53,15,-28,46,-42
-5,-46,-18,-26,1,-59,58,56,-34,-37,-42,16,-36,47,-49,-12,54,3,-51,24,60,-55,31,-20,41,4,50,39,-57,33,-23,43,-30,9,-52,13,10,-45,-28,53,-25,11,-32,-48,38,2,-14,44,15,-27,19,35,-40,-17,22,-8,29,-7,6,-21
20,-46,-31,-11,36,30,-45,-47,-59,39,4,28,23,-24,-48,60,40,51,-54,-1,-55,27,-13,14,42,-52,-22,-12,37,-6,3,-56,-53,-38,-43,-5,-29,34,-10,-17,49,-25,35,-58,7,2,8,15,-41,-57,-18,26,33,19,21,32,50,44,9,-16
-48,51,8,23,6,-5,-9,-3,7,-36,-19,-52,-44,29,-46,20,-57,27,11,-16,-54,-40,-4,-45,-49,56,-18,41,-14,31,-30,37,-58,43,-60,10,-32,-50,55,22,-28,-59,-34,13,24,15,-53,1,25,38,-2,12,47,21,-39,-26,17,33,42,35
-22,14,-48,26,29,57,30,41,45,-20,15,56,-33,-2,-11,-23,-59,-25,21,10,-19,1,16,60,18,-4,-53,46,-5,-7,-37,-35,13,50,32,55,31,51,-47,42,-8,-40,-58,54,-9,-28,39,3,-52,-34,-38,49,27,-44,-36,-12,-6,43,17,-24
44,-32,-4,3,21,-22,57,12,-59,-34,-55,-8,47,40,-39,49,-36,48,25,46,-5,6,30,50,-19,33,-45,58,-43,-23,37,2,-26,10,38,17,-31,-35,15,-14,56,-52,29,-1,27,-20,-13,-18,-16,-24,-54,42,-60,51,11,-41,-7,-28,9,53
44,-17,34,-8,-60,38,53,4,56,-26,54,-55,29,30,-41,-51,2,-52,-39,-37,46,42,-57,50,-48,10,-59,-32,-13,-14,-36,28,45,-3,-49,31,20,-6,19,58,15,-22,47,-1,-33,-21,-43,25,35,-24,16,18,-7,-11,12,-9,23,-40,27,5
45,12,11,6,-35,-4,-20,16,30,32,-3,-2,-27,36,58,-8,50,-53,54,7,37,48,34,49,41,-39,13,43,-31,-9,29,-10,55,-23,5,-14,-21,52,26,-60,-25,-47,-28,51,-1,56,42,-22,-24,-17,-44,-38,18,-19,-33,-46,-59,-15,57,40
5,-47,-29,16,-1,-56,58,-13,-40,-30,20,-17,8,21,39,-4,12,-49,46,-11,-14,-35,-42,28,-32,57,44,-24,3,10,-33,25,31,-45,22,-53,-52,-59,-15,9,60,23,-51,-27,34,-19,2,55,18,54,43,37,36,-50,-48,6,-26,-7,38,-41
-13,26,-31,-35,-10,34,14,-39,17,5,-27,-20,1,-7,-48,57,-9,44,22,12,43,-19,24,-23,45,-2,11,-56,59,53,3,-37,-60,-6,4,-50,32,52,8,55,-51,-49,-21,-18,-25,58,54,15,42,36,41,-38,-30,-47,-40,28,-16,-46,-29,33
41,-8,37,23,-55,22,47,2,-42,-29,24,21,36,-28,-18,-20,-34,15,-52,16,-12,-6,-4,-11,57,-35,51,14,10,-48,-45,-59,-58,17,26,-13,-3,-54,-60,-43,-1,9,40,-56,31,49,-7,30,-46,53,-27,19,-50,38,5,44,-25,33,32,39
8,-47,-11,12,-58,41,-40,-1,-53,-50,3,-4,-37,-24,21,-34,45,-32,-39,-54,-15,-30,33,14,-56,-49,-36,55,59,22,-52,18,-23,16,-60,27,13,-44,19,7,-6,-51,57,38,-17,-48,2,46,26,10,42,31,9,20,-28,25,-43,5,-29,35
-10,38,56,41,19,48,-47,31,26,1,40,-13,12,-42,-25,23,28,-50,-5,54,-45,44,-16,35,15,-9,36,-17,30,-29,-8,-39,-59,51,-24,-27,49,-2,32,-11,-4,14,-52,-22,21,60,7,-6,-37,18,-34,43,58,-20,-57,-3,55,-53,33,-46
49,20,13,26,35,51,54,-27,21,-38,39,-42,-3,24,-57,56,32,55,52,-2,-9,-30,59,-14,53,-4,8,-36,-40,22,-50,-17,37,-43,-5,28,-33,10,-11,29,-44,12,34,41,-47,-58,45,-60,-1,31,-6,-19,-25,-7,-18,-16,15,46,-23,48
56,39,-34,46,33,22,-37,59,29,24,58,-36,-43,17,30,-45,-14,-54,-49,47,-28,-6,-41,-10,60,-31,35,21,-9,-15,26,-57,-5,3,-27,12,7,-40,-2,38,23,44,13,-42,16,-4,-20,-53,19,52,-55,-50,48,18,51,-1,32,-11,-8,-25
44,19,37,10,43,50,56,12,-36,-4,-30,-8,26,-42,58,48,-34,-27,-2,41,47,31,-32,39,59,-13,18,-46,-60,11,-22,23,-49,17,-57,9,-3,-45,-24,52,-20,14,-5,-1,38,28,-21,-16,33,-6,-55,-40,-54,53,51,-7,35,-15,-25,29
-10,55,33,-60,-21,-13,-54,56,24,1,-58,-23,6,47,-45,-27,-57,34,-37,36,5,41,12,-9,-32,-28,16,26,48,-39,35,25,-3,-18,-31,-20,19,-51,30,43,-22,59,-40,-46,15,44,-14,-29,52,-53,38,-49,50,7,-2,-8,17,11,-42,4
33,51,-9,40,-34,12,35,32,3,-60,43,-6,-27,46,-59,38,47,31,20,-19,-56,-57,-54,-37,-52,-42,13,39,-49,36,-18,-8,-1,5,-7,-30,24,-16,-28,-4,-45,26,-11,53,41,-14,-17,-55,29,58,-2,25,-44,23,48,21,22,-50,15,10
-26,-40,30,-34,39,48,-23,-45,-12,-46,-31,9,35,-37,57,58,38,20,42,-18,-36,-49,7,53,-55,1,52,-47,41,-3,11,-56,-59,4,-13,21,14,-17,-5,2,-29,-19,54,-51,8,10,28,-6,22,-60,44,-27,-24,-43,25,32,-15,-16,33,50
-5,-25,-48,-18,1,43,-34,22,31,-13,44,-32,10,35,55,-60,-42,4,51,58,-29,-8,49,-26,2,24,-37,-59,21,-52,-9,12,38,7,-14,54,27,-33,45,41,-40,17,-6,-11,-39,-53,-56,3,-23,-57,-19,30,46,-36,-15,47,50,-20,28,16
-29,-7,-17,9,54,-49,2,44,-4,11,-10,38,-34,-28,59,45,3,20,-48,-18,-60,56,-47,-51,-36,-33,-42,14,1,40,35,-55,26,13,-31,25,52,-12,-58,-30,-50,27,57,-8,-16,-53,23,19,6,41,24,-37,46,-5,32,-22,-43,39,-15,21
37,-55,42,14,-25,15,24,19,40,22,41,-32,-30,-4,-6,43,-20,44,-8,17,39,-10,-45,-7,5,59,36,-47,-34,13,-52,12,-50,29,54,-27,-1,-58,-21,-9,-11,-3,-16,-18,23,60,28,51,-56,33,-48,31,-57,-35,2,49,53,38,-26,-46
-37,33,-50,-38,-23,-58,13,-26,54,12,40,-10,-7,-15,14,-21,-22,-28,41,34,16,17,5,39,47,8,-30,18,46,27,36,-44,-2,-20,-48,-31,1,4,-24,-11,-19,43,-42,32,-57,-29,-25,35,-59,3,60,56,-55,-9,53,-52,45,6,49,-51
42,37,12,-9,24,39,29,20,4,52,48,-3,51,26,-41,17,-16,-23,-31,-8,-50,-47,18,-5,60,-14,46,-38,-7,49,19,57,43,-58,45,-44,-2,28,-6,53,15,-1,-33,36,-35,-27,22,-11,-30,21,-13,-10,-40,56,-59,-54,-32,34,55,-25
-28,-47,23,-48,53,-44,-54,-39,21,-31,46,56,58,20,29,-18,-37,16,-45,-14,-9,-35,-3,-55,-41,59,-38,1,-15,-49,10,40,-52,43,22,42,17,27,8,-32,25,-36,-34,6,19,-11,2,4,30,-51,50,33,-5,7,24,-12,-60,-13,-26,57
17,56,14,-5,4,25,-32,-43,48,18,-52,20,54,-3,40,-60,-1,-10,34,-12,23,-41,-21,-28,-6,-29,45,24,26,-44,55,7,47,-19,-53,-51,-46,-39,38,-15,22,49,8,30,-27,37,-33,-9,-42,-58,36,11,35,-13,-31,-2,59,50,-57,16
-28,51,-31,-16,39,59,18,-29,-19,-38,-36,-14,60,12,23,4,-43,-7,9,-37,-52,-49,-15,-41,-50,-47,56,1,8,42,3,-57,-54,-55,58,11,20,10,-5,-45,24,-30,17,46,40,-44,26,53,22,25,-2,21,-48,33,34,-27,32,-35,-6,-13
-10,-50,-23,29,45,-34,39,-19,57,1,-32,15,36,46,-12,35,49,-47,8,-40,59,-37,3,44,-58,48,56,-38,-4,52,41,11,53,6,-16,-13,22,28,-7,20,-31,54,51,-24,-5,-14,18,-26,-17,2,-43,-30,-33,-42,-60,-27,-9,25,-21,55
18,-55,28,38,-60,-12,-44,-25,42,20,-32,6,54,50,-49,-43,24,-1,52,-10,23,48,-21,-17,8,37,45,-3,-47,33,-58,11,-30,-51,-39,-56,-26,-4,35,-46,53,-9,16,7,-27,40,29,-22,15,-14,34,-19,-41,-13,2,36,-59,31,57,5
-12,-57,47,19,-49,-54,-34,-24,-16,52,21,1,40,53,27,9,41,-37,-4,25,-11,26,-28,8,-20,-22,-15,23,-44,-48,58,36,-42,7,-45,-32,18,60,55,-13,-17,33,51,29,35,56,-3,30,5,-59,-43,-10,-14,6,-39,-46,2,-31,50,-38
22,-37,36,42,-14,49,21,-53,-26,18,20,56,58,5,-32,47,30,-10,25,-11,-7,-1,54,50,-19,9,-35,43,33,-17,-39,15,-29,45,27,-3,2,-48,31,-52,-46,-4,-28,-60,-34,41,-16,38,-6,-24,57,40,8,-23,59,-12,-51,-13,-55,44
56,14,51,-21,-22,32,-15,31,-53,28,29,26,20,-2,7,48,-55,-45,-35,-13,4,5,43,47,-38,-12,30,-10,-11,-27,-8,-6,37,58,19,40,-33,25,-57,-36,42,-41,-23,59,18,-50,-24,-16,54,46,-3,-60,9,-49,17,-1,39,-34,-44,52
56,36,-4,3,-35,-7,6,13,-23,54,-39,33,-8,42,-41,-21,-55,31,-28,-49,16,37,9,27,51,52,-24,19,-58,-46,-18,-43,-12,-48,5,-2,-22,-53,11,-59,15,-14,32,-57,-47,30,45,34,20,-60,-25,-26,38,-10,17,-1,44,29,40,50
2,-1,-15,7,54,-21,-4,-19,-45,42,-53,49,-34,16,3,-14,-40,25,8,-60,6,-32,36,-28,-18,35,50,24,48,-43,44,22,-37,13,-26,-23,33,-58,52,17,-59,-10,30,-31,9,55,-51,-29,-12,-27,47,-39,11,-5,-46,57,-56,38,41,20
14,58,57,9,41,20,-11,25,-4,36,7,53,-50,-1,46,21,27,47,34,-6,-16,-26,-43,-60,-8,22,-17,56,37,-44,-51,-45,40,-19,-49,-10,-29,54,42,-33,-5,-39,23,30,32,-15,-18,52,35,13,31,-48,-12,-38,-59,-28,-3,-2,55,24
-50,8,-34,38,40,-22,42,-2,56,-58,-41,29,19,45,21,-27,-26,43,-13,51,-15,6,32,30,53,17,16,47,-12,-24,-33,-23,31,3,-54,-60,48,-4,-49,-5,11,-7,-18,46,-14,-44,-28,-37,39,1,-20,55,-25,35,-52,-9,59,10,-57,36
23,59,55,-8,12,27,-45,4,-20,-60,-38,-5,-43,-51,-37,-50,-21,32,-42,9,17,-39,-1,26,33,-24,-6,52,-35,-40,-56,-18,-25,49,29,-48,15,11,22,30,-57,19,13,46,7,-44,53,36,-34,16,14,-28,-47,58,-3,31,41,-54,-2,10
47,30,53,-31,18,42,10,-11,-59,-7,8,-33,38,27,36,-28,-37,-5,-54,-21,20,58,41,-46,55,44,-14,16,43,-2,4,40,12,60,56,-15,17,-13,52,-32,-23,-6,-29,-26,57,24,-1,-49,48,51,-50,-39,-3,19,-25,-35,-45,-22,9,-34
-32,-25,8,14,-22,-37,-41,-3,-26,-44,16,30,60,-4,-40,-11,-53,20,27,-18,23,5,-21,-54,2,9,-19,-39,-58,-12,47,1,-42,35,-34,-57,6,51,28,15,7,33,52,10,-59,49,-31,56,-46,55,-38,-43,17,24,-50,-48,36,29,45,-13
-54,-42,55,-33,-43,-31,-39,51,20,22,-37,-45,-24,26,-60,59,32,56,38,-9,25,-10,28,13,-21,-14,47,-23,48,41,6,-17,4,52,57,-40,11,-19,7,36,-30,2,5,50,12,53,-27,-29,-58,-44,-8,-34,-46,1,-3,-18,-35,49,-16,15
-3,-7,1,-53,14,-20,2,17,60,52,-22,48,51,-5,37,21,-8,-30,-32,6,-16,11,29,58,59,-40,49,50,-23,18,-43,19,55,36,-42,-34,-15,-56,-41,26,39,35,31,-47,54,-57,44,-12,-27,-28,-13,-10,4,-45,-33,38,46,-24,-25,-9
2,-1,-38,34,-23,-17,-42,-60,39,12,-16,-10,-25,-33,24,11,6,-30,26,-21,20,-46,5,-15,13,-19,-57,-37,47,18,-44,54,14,-4,55,-49,28,3,-9,-48,-53,7,59,31,50,22,-29,40,36,-45,58,56,41,-32,-35,-52,27,-51,-43,8
-53,-14,-16,47,12,35,-22,-42,-26,40,41,-5,-21,2,56,3,36,-60,51,-48,13,7,-28,34,30,9,-57,23,-32,-25,-55,29,-46,-24,-6,-17,-39,59,37,-10,-11,8,45,-52,-43,33,-4,20,-50,49,-19,44,1,58,31,-15,27,-54,-38,18
-23,6,-32,-13,-12,-2,58,22,-30,-35,-47,5,4,24,-55,-54,-41,29,-60,-51,45,-8,1,-14,-34,44,-52,37,-18,9,56,3,-40,25,10,38,-28,-36,-46,33,17,-57,-59,-26,-21,39,11,-50,53,48,20,27,-49,16,15,-31,42,-7,43,19
-28,-22,-52,-21,40,-27,12,29,17,19,-14,-7,15,11,-13,33,-9,51,-10,31,4,2,60,36,-34,57,6,1,-8,45,-20,39,-16,25,37,-24,-35,50,-32,-5,59,-48,-56,54,-30,-53,-49,42,47,-38,-18,3,46,-44,58,43,-26,-55,-41,-23
49,-48,-34,24,-42,30,36,19,32,-28,31,-23,-54,16,27,-14,-29,41,-8,-55,51,-44,12,-4,26,-25,-15,10,17,-6,-11,-9,56,3,-53,-7,-40,47,57,37,-18,5,59,22,50,-60,-38,2,-1,-45,-21,-58,35,13,20,-33,-39,52,-43,46
10,52,23,32,29,-21,-11,-12,42,-1,7,8,50,38,49,-60,-25,-54,-56,48,6,45,-3,-55,17,-57,-59,-40,-5,34,-43,-4,35,-30,-33,-41,-46,-14,-51,28,36,-9,31,-47,-22,37,44,-20,-15,-13,39,-2,58,18,24,19,26,-53,27,16
17,-40,-59,-49,25,10,31,-23,13,-6,41,50,-9,43,53,21,-1,-20,-37,18,-16,27,8,-38,-5,-32,-22,-60,-45,51,-7,26,-52,-42,-46,56,19,24,-48,2,-11,34,-14,-58,29,35,-55,39,4,-12,-30,33,-15,-57,47,-36,54,44,3,28
35,49,56,-37,-31,-54,-38,42,-17,-24,-13,55,11,59,20,39,9,-58,57,-15,30,32,25,10,-23,-50,40,-29,28,-21,5,-22,48,-45,-1,-46,4,7,-16,-27,53,-8,47,-60,34,36,-43,-33,-2,26,52,-51,-41,6,-12,-3,-19,18,-14,44
-39,19,27,17,8,-46,-49,-5,-16,-54,58,20,-30,37,60,9,-4,-40,-2,-12,31,50,51,42,41,28,-3,-26,-36,13,-21,38,-45,55,-59,29,-14,-32,1,18,-25,-24,-53,-57,33,6,52,56,7,-22,-23,-47,43,10,-34,-48,44,-11,35,-15
8,-5,-17,-49,2,-26,-54,-1,20,19,-46,-57,47,-38,-16,15,3,45,-10,-9,48,28,37,-27,56,6,24,-22,-35,58,52,55,50,40,29,51,-23,14,43,-34,44,59,-39,-41,-18,11,-13,-21,4,-33,-36,-31,-60,7,-32,-25,12,-30,-42,53
-14,-11,32,-27,35,12,37,-52,-45,-29,2,-6,47,1,-31,-17,16,46,-41,51,44,49,-56,-25,24,-34,4,-40,10,-39,15,-3,-54,26,-5,57,-7,-58,30,28,19,60,-50,-21,9,-18,-13,53,-22,43,-20,8,-48,33,-59,23,-36,38,55,-42
57,4,28,-2,38,-31,47,-35,-54,18,-29,19,15,-40,-13,39,-34,-10,-12,-55,60,37,-42,45,51,50,-30,-3,11,27,6,33,-32,17,8,56,-22,-5,-16,14,-52,23,58,53,-24,-48,-7,46,59,-26,-25,41,-44,9,20,-36,-1,-43,-49,-21
31,-9,-22,-51,-10,-43,32,16,2,5,-34,-14,-39,12,53,-8,-29,19,-18,-37,-27,3,28,-52,33,-57,21,-23,17,47,-1,-7,-25,11,-36,35,20,60,13,-58,-49,59,6,50,46,-45,-30,-55,41,-44,4,24,-15,56,48,-54,26,40,-42,-38
42,19,58,-39,-34,23,-48,50,16,31,-40,-49,-27,20,41,-9,47,-56,-2,-14,44,-36,-6,28,-54,-45,13,-24,53,-38,-10,57,46,5,-37,22,35,30,4,11,-15,-1,-52,-21,26,-33,-17,7,12,-8,-55,43,-29,25,51,18,-32,-3,60,-59
-47,-11,48,-13,44,30,17,40,-43,28,2,-54,4,-39,18,23,-7,-15,20,-19,-41,24,-16,-22,45,-59,-34,-10,-52,-6,-35,-55,38,27,31,-50,-42,-33,14,-8,21,37,9,-5,-25,-60,1,-3,53,36,-58,29,-49,12,32,-57,56,51,26,46
-47,-7,-33,-34,-14,29,2,-50,31,-19,-60,-35,44,5,-36,-40,-52,-26,10,54,42,-39,-37,43,-51,18,-57,-32,-6,-46,-9,28,3,4,12,15,23,-53,22,16,-49,-21,-24,-13,-55,30,1,56,41,8,25,17,38,-20,45,-48,27,59,-58,11
-15,-6,7,-13,-21,2,-3,10,27,-8,-58,-51,4,16,1,-14,53,-30,-38,-33,5,47,59,39,46,40,-9,29,-28,18,54,-45,20,48,-41,-55,56,19,-24,-26,35,49,52,-50,32,-25,-22,-34,-42,44,12,-43,-17,-31,36,-37,-60,11,-23,57
