-57,8,20,37,-53,7,-6,-2,42,-48,40,45,49,38,-21,59,19,50,-17,-3,15,56,33,29,-31,30,-36,32,-24,-26,25,-28,-23,-47,43,27,-4,-14,-41,-11,39,-9,-35,60,-12,-52,34,10,-13,-18,-55,46,5,-58,51,-22,1,54,-16,-44
-15,-23,-4,3,25,-46,26,31,19,28,36,57,-40,-20,1,37,-41,24,-9,14,51,59,2,-18,-5,-7,33,-10,-48,-50,-8,58,-27,-45,-42,-11,-16,-56,-47,13,17,35,52,54,34,6,39,29,-53,30,-21,-43,49,-44,60,38,-12,-32,-22,-55
30,-57,42,-19,-21,23,-8,7,-37,-33,-51,-31,-34,15,-14,-49,46,-43,4,35,5,-58,-6,41,53,-59,-54,55,-32,-1,12,29,10,13,-20,-39,9,50,36,-52,-24,-3,18,-45,44,-17,56,-60,16,-38,11,40,-25,27,-28,-47,2,22,26,48
-23,53,33,6,-43,-4,-55,-38,24,32,-45,18,28,-26,-25,54,-36,-12,-57,-51,-41,-60,1,-9,15,14,-40,-13,31,50,-29,-10,-3,-58,47,17,-48,8,49,27,21,46,5,-56,11,-42,-35,37,-39,-30,20,59,-2,-16,7,44,19,34,-52,22
33,-38,-39,-47,13,27,24,-53,44,-11,10,-17,-5,40,45,35,12,-56,42,34,54,36,58,-7,37,-52,-6,-49,41,60,-57,43,-1,-20,-16,-22,-25,2,3,-14,-29,-19,-32,-9,-15,-59,4,51,28,-55,-48,26,8,-21,-50,18,31,-23,-46,-30
6,41,-35,-34,-17,-1,-26,39,-53,22,60,-37,-51,-31,-56,-58,5,30,49,-28,33,-10,-29,45,-46,7,40,20,23,-18,14,57,-21,4,3,-48,12,-47,-8,-27,-2,-54,-44,43,-24,25,38,36,-19,52,13,-50,9,42,59,15,-32,16,-55,-11
-19,43,-20,39,44,58,-45,54,27,-23,52,15,-49,50,-12,-33,-60,-25,-1,-3,46,-59,10,32,18,-30,-9,-55,-51,-26,41,-24,16,36,38,-34,47,-35,4,56,-31,53,2,-5,7,21,-37,-57,13,-14,29,-11,-42,-8,28,-40,48,-6,22,17
-34,-47,51,12,-48,-49,35,-36,-58,-24,-42,-4,-15,-22,13,-44,-28,21,-46,-40,-18,14,-39,10,55,-41,43,17,52,57,54,-45,-60,1,-7,8,53,-50,23,20,26,11,-27,16,32,19,2,5,6,38,-3,-29,-37,-31,-25,-59,-30,9,56,33
45,49,14,-29,59,37,-39,11,-20,40,-8,27,26,-3,-53,46,56,-35,55,9,47,-51,57,-41,-52,-13,-12,-31,-4,-58,28,34,36,-32,18,-33,-6,43,7,-10,24,-44,-38,42,-1,-16,-21,-54,-2,60,-22,25,15,48,-19,-17,23,-30,-5,-50
15,59,-34,-16,-23,-54,-11,20,-21,-55,7,53,58,19,-1,4,25,47,-14,-8,9,24,5,-22,-17,36,52,49,-50,-32,-43,30,46,3,-40,-26,39,41,-37,35,-38,48,31,-57,-60,-33,-18,-42,-28,29,-56,-27,-12,6,10,51,44,-13,-2,45
-53,-32,-46,38,29,20,-24,-35,43,13,21,47,-10,-30,-37,34,23,-19,18,-6,-11,-57,-17,7,56,-54,41,50,5,14,42,2,59,-16,8,-40,15,-4,-60,36,-27,-31,-9,52,-51,3,-12,-58,55,-28,45,-44,-1,26,-49,-25,22,48,-33,39
40,36,11,32,-50,-58,34,-43,25,18,-3,-14,56,12,46,-52,-44,-10,23,54,57,33,-19,-37,-9,-55,-29,-48,27,-51,-47,-4,-22,-7,53,-2,24,-39,38,-1,60,-45,8,17,42,-15,31,28,-59,5,30,16,-35,-20,26,-13,-21,6,49,-41
5,-54,16,10,-1,50,-51,15,-30,-4,-52,26,-45,25,-8,-3,-40,32,-35,22,-29,-20,-24,23,-14,-12,59,-47,21,9,-55,-18,-42,-37,19,44,34,48,-43,17,-53,33,39,-36,13,58,28,-38,-56,-6,7,11,41,2,31,49,60,-46,-27,-57
-48,25,-15,-42,20,14,9,-45,-7,35,-40,-16,47,-6,3,12,-33,57,39,-5,-59,27,44,36,-2,29,-22,-30,-26,28,49,-60,17,46,-10,-24,-38,-37,-19,11,56,4,54,-23,8,34,-13,1,-31,-58,-53,-55,51,-43,52,-41,-18,50,21,32
-31,6,29,19,-10,-2,30,60,51,5,57,44,23,-24,-58,55,40,-28,-4,27,36,53,-13,14,59,52,-20,18,-3,-7,1,35,-49,-48,-32,-21,-41,42,56,-17,37,-38,-46,-12,-47,43,45,34,33,54,-9,-26,-22,-50,-16,-39,-11,15,-25,-8
-40,-52,-38,-18,22,-11,-33,48,-16,-12,6,10,30,-44,-28,9,-29,4,-27,-55,-51,-5,-41,-50,49,35,19,15,17,-13,-36,-57,7,37,-26,31,-34,3,47,1,23,-53,58,14,59,-56,-39,-8,-25,24,21,2,42,-60,20,46,32,-43,-45,54
-14,55,59,60,41,35,-56,-49,29,-31,46,-32,-52,1,-22,-39,44,37,-23,-27,47,15,19,-36,-33,-40,20,-51,9,-34,10,12,25,30,-6,24,18,-45,-16,26,-5,50,48,-17,38,-11,21,43,-8,42,28,13,-57,58,-2,7,53,-54,3,-4
24,28,34,-13,-55,42,23,53,57,-25,-27,-60,4,-52,40,29,-19,-44,17,-45,26,-54,-7,-1,10,-21,11,-2,-16,33,-56,-48,-30,-3,46,-37,36,-49,51,-15,-47,-6,-58,18,20,-35,41,32,38,-59,-39,14,-8,22,5,31,-9,43,50,12
-26,-18,-24,-14,-51,41,-42,37,-13,39,-36,-55,9,4,22,57,35,2,-54,60,-27,-15,25,3,-23,1,21,53,47,45,-38,46,52,-43,-17,11,-8,31,-10,59,-6,7,34,-48,-30,-32,-29,44,50,-49,5,-33,-28,19,12,-58,-16,56,-40,-20
-2,1,28,-51,38,-50,18,-33,20,-47,34,19,-55,-59,-16,15,43,-7,-12,-9,-52,58,45,53,-29,54,-41,-3,25,-40,-42,-44,8,-11,-39,37,-36,-5,35,30,27,31,-17,32,-23,60,10,-49,48,6,4,21,-24,-26,13,-57,56,-22,14,-46
59,56,-52,17,12,-32,-43,-58,30,-37,-23,-5,-53,-60,48,-28,-4,-42,-24,39,50,57,11,19,33,-38,-49,16,55,-9,51,6,-25,54,-45,40,10,26,-20,-36,46,18,7,-47,35,-41,44,-15,27,-21,-31,3,13,-34,-29,-2,-22,8,-1,14
-32,47,-55,-15,29,-9,-16,59,6,-57,-46,-51,22,23,4,7,-30,43,53,41,-54,-13,-14,-34,40,-31,-50,-39,-5,17,26,1,-37,24,60,-44,33,49,28,-25,-20,52,-18,36,48,11,-2,-45,-38,27,12,-42,-19,21,3,58,10,-56,-8,-35
-22,32,35,-6,15,4,37,-28,-23,59,-54,-19,50,-43,-5,42,45,55,12,-60,-25,1,9,38,21,-49,34,8,-30,29,52,-2,-41,-27,-3,-53,-7,-24,46,47,33,-16,14,56,-17,-39,-40,57,26,-13,58,-31,36,11,-18,-44,-48,-51,-10,20
4,-60,9,-1,-18,8,-20,-6,-3,-28,49,37,-42,35,-17,-26,-15,5,56,7,39,23,-22,50,-59,16,-46,10,43,-53,38,44,58,-36,-14,34,-12,-31,-21,54,57,13,-29,-32,-52,27,-51,55,-11,-24,47,45,30,-40,-48,-19,41,-33,25,2
-13,-11,5,28,-3,-25,19,-21,49,17,2,-43,1,24,-35,-42,-10,-40,-7,-57,8,-46,36,-14,6,-33,29,-4,-27,-41,-60,-47,26,58,15,-23,-56,53,-45,18,30,16,12,-55,39,22,32,-52,-9,-54,-59,48,-38,50,44,37,20,-34,51,31
