51,-47,56,43,44,15,-55,60,46,-48,-33,34,20,58,-6,-37,-35,52,57,-13,-23,-41,21,-28,-31,32,-29,24,27,59,25,-26,11,-12,17,45,16,-42,-53,49,22,38,-4,-5,-36,-9,2,10,-40,54,-1,-18,39,-50,7,-3,-19,-14,-30,-8
-24,-59,30,-32,-20,-53,31,-49,12,40,-39,-9,16,60,48,-13,46,27,-52,5,56,58,36,1,-33,44,-18,38,-42,-3,-7,4,25,-57,37,-23,-35,-28,11,-10,45,29,-51,-26,-41,-17,50,-15,8,-47,43,19,6,55,-54,-21,34,-22,2,-14
-25,-24,23,5,-4,-37,45,15,-59,14,18,53,35,-10,-8,54,29,-11,-33,-52,-48,55,-3,2,1,-60,34,41,-17,-31,30,56,19,-27,-13,-42,6,46,-50,47,-28,36,51,58,-7,-38,-40,21,57,39,-43,20,-12,-16,-22,-32,-49,-44,9,26
-23,-35,-31,24,-29,17,-13,16,-51,12,-30,-10,7,-20,-58,-8,-6,32,21,14,-19,-54,1,-4,-45,48,47,46,5,11,3,-18,53,-44,2,49,-41,56,43,-57,37,-50,-39,34,25,-28,-27,-26,-36,42,9,60,-33,22,-59,-38,40,15,55,-52
-45,-25,-36,40,-50,52,18,-54,12,20,38,-9,-29,22,-27,42,28,-7,-55,-10,-58,-14,-24,23,2,48,15,-17,13,-44,-43,51,-37,57,60,3,33,-11,41,-4,-39,-16,31,30,1,-53,-49,-26,47,5,-32,-6,46,8,19,59,-34,21,-56,-35
16,-18,12,-32,-53,57,36,13,38,37,17,-3,-8,-60,35,-1,-11,2,20,-19,41,42,30,59,-54,50,-29,-40,27,-23,-48,4,56,49,-15,-7,-10,-9,-44,28,-21,-22,-47,39,55,-52,43,31,-34,-26,58,46,5,25,-45,-33,-6,-51,-24,14
32,17,44,-54,-25,37,50,16,-10,9,15,-27,-33,22,-11,-8,-2,-28,53,55,-29,-14,35,-38,5,56,12,18,21,-41,46,-1,13,-58,-23,-47,-6,24,-42,-43,30,39,40,-3,-52,-31,36,-60,-51,-7,49,45,-19,4,-20,-26,59,34,-57,48
51,-59,-57,45,-17,-22,-50,-15,47,-23,-36,-14,49,12,8,46,5,-39,-58,41,28,6,10,40,53,-42,38,-21,-44,35,-43,33,-32,56,-30,11,-48,-27,18,-24,-20,26,31,29,-4,-16,-9,37,-13,7,-1,54,-25,-52,60,-34,3,19,2,-55
2,-1,-60,28,17,39,44,49,-33,-22,16,18,37,57,19,-11,-5,-12,-15,47,41,10,-42,25,-24,31,-55,-4,-53,-52,-26,46,9,-58,-36,35,-13,-56,-6,45,-21,23,-51,-7,-40,-32,-20,54,-8,59,43,30,29,-48,27,38,-14,34,-50,3
-2,1,-44,17,20,-26,-11,-36,-21,-12,7,10,-48,-15,14,55,-4,31,37,-5,9,27,54,-43,-57,6,-22,32,45,-52,-18,-28,-53,40,-50,8,-19,58,-41,-34,39,46,24,3,-29,-42,56,13,59,35,60,30,33,-23,-16,-47,25,-38,-49,-51
11,-36,41,-46,31,-32,59,10,-27,-8,-1,-30,-19,-21,-50,-38,-51,-22,13,23,14,18,-20,-54,55,28,9,-26,-53,12,-5,6,-44,-60,57,2,43,16,-52,-45,-3,-49,-37,33,40,4,-56,58,42,15,17,39,29,24,-25,47,-35,-48,-7,34
-25,-48,-9,-50,-46,11,-32,33,3,-12,-6,10,45,17,-52,-20,-14,-28,31,16,-39,-44,55,-58,1,-51,42,18,49,-41,-19,7,-8,57,-43,47,53,-40,21,38,30,-27,35,22,-13,5,-36,2,-29,4,26,15,-37,-60,-23,59,-34,24,-56,54
-57,-54,-28,60,-37,-21,9,18,-7,38,-12,11,25,23,17,-33,-15,-8,-55,44,6,-53,-14,-32,-13,49,-48,3,31,-56,-29,24,16,-35,34,42,5,-10,-40,39,51,-36,58,-20,-46,45,52,27,-26,59,-41,-47,22,2,19,30,1,-43,-50,-4
-58,-5,39,27,2,-56,23,-43,-46,-54,-40,-45,-28,-44,35,31,-57,34,52,-22,41,20,-7,-49,-32,-48,-4,13,30,-29,-16,25,-47,-18,-15,50,55,42,-3,11,-21,-38,8,14,12,9,33,26,24,-36,-60,-19,-59,10,-37,6,17,1,53,51
-4,-53,-11,1,50,21,-12,37,31,-51,3,7,43,-30,-36,49,-26,23,56,-27,-6,58,-18,28,-39,17,20,-24,45,14,-9,57,54,38,-48,15,-8,-34,25,-44,-59,-60,-13,40,-29,-55,-52,35,-16,-5,10,47,2,-33,46,-19,-32,-22,41,42
-21,-3,2,45,41,-53,-59,50,-57,28,23,46,19,60,30,31,-20,40,-13,17,1,43,-11,27,33,-29,-24,-10,26,-15,-16,-51,-25,52,-54,56,-38,37,44,-18,-5,-55,-22,-39,-4,-12,-49,58,47,-8,32,-34,6,35,42,-36,9,-48,7,-14
-16,-36,-58,44,41,-15,28,52,-39,59,-42,-48,29,-53,6,1,-35,-33,25,-60,-43,27,49,-47,-19,37,-22,-7,-13,56,-46,54,18,50,17,2,-26,-45,9,-57,-5,11,21,-4,38,31,24,12,-23,-34,55,-8,14,-32,-51,-30,40,3,-10,20
-23,-5,18,12,2,-27,26,13,48,15,-45,-4,-8,-49,-10,-56,53,-3,22,-43,25,-19,1,35,-21,-7,6,38,-42,-60,46,-50,37,-39,-24,40,-33,-28,34,-36,-52,29,20,54,11,-31,59,-9,14,32,-58,41,-17,-44,-57,16,55,51,-47,30
-17,48,53,-28,-30,-24,-27,14,-44,-52,-55,-31,46,-8,22,-33,1,-58,-20,19,49,-15,45,6,-47,59,7,4,57,5,12,42,16,-54,38,60,-39,-35,37,51,-43,-32,41,9,-23,-13,25,-2,-21,56,-40,10,-3,34,11,-50,-29,18,-26,-36
-8,53,56,-38,-6,5,-11,1,-14,-24,7,32,45,9,-51,-28,36,-58,-40,29,44,33,-37,10,-59,49,42,16,-20,-41,46,-12,-22,-48,60,-17,23,4,-57,19,30,-27,52,-21,-13,-31,54,34,-26,-55,15,-43,-2,-47,50,-3,39,18,25,-35
-37,-32,-43,-29,-55,-8,59,6,-44,-56,-31,-60,34,-17,-47,39,14,25,-41,23,46,-40,-20,-52,-18,50,-36,49,4,-35,11,2,57,-13,30,27,1,-48,-16,22,19,58,3,9,53,-21,15,38,-28,-26,-54,24,-45,51,5,10,-33,-42,-7,12
32,11,-21,16,33,-36,-9,48,7,42,-2,41,18,52,22,-4,43,-13,-30,51,3,-15,24,-23,44,-27,26,29,-28,19,59,-1,-5,40,-38,6,49,35,46,-34,-12,-10,-17,-25,50,-39,60,-8,-37,-45,-20,-14,-58,57,56,-55,-54,53,-31,-47
-39,35,-58,-11,48,-36,33,53,19,14,4,34,-21,-10,43,38,-59,-46,-9,42,13,49,-30,-55,57,-28,56,26,-54,23,-44,37,-7,-12,-2,6,-32,-16,1,-45,47,-20,-15,31,40,18,-41,-5,-22,52,60,-50,-8,29,24,-27,-25,3,17,-51
-31,-22,-20,33,32,16,17,9,-8,-13,-46,23,10,40,35,-6,-7,47,34,3,-42,2,-12,52,-50,-48,-51,58,-38,-36,1,-5,-4,-19,-15,30,-44,29,-43,-14,-54,21,39,37,-56,11,-18,26,-53,25,27,-24,49,41,60,45,59,-28,-57,-55
21,3,-2,38,9,-11,10,17,-5,-7,6,-41,44,-27,-51,-24,-8,-56,-45,43,-1,-42,32,16,-57,-59,14,-30,54,28,47,-23,-37,49,55,39,33,-4,-36,-58,12,22,-20,-13,19,50,-31,-53,-34,-46,15,-60,48,-29,-35,18,25,40,26,52
