-16,50,47,-42,20,-36,54,57,-21,-37,-18,34,-46,30,56,1,-48,11,-27,-5,9,33,44,25,-24,-38,19,40,60,-14,-32,31,-22,-12,-51,6,10,26,58,-28,-55,4,53,-23,52,13,-3,17,-59,-2,35,-45,-43,-7,41,-15,-8,-39,49,-29
-33,-24,57,-36,58,19,-45,52,43,-13,-27,-50,10,-55,-56,-23,-46,-53,-6,-48,31,-39,16,2,42,-30,11,54,-34,26,-21,60,1,29,38,4,-59,-35,22,-44,51,-25,-9,40,7,17,-49,20,47,12,-41,-8,18,-28,14,15,-3,-5,37,-32
-24,5,-13,-8,-2,25,-19,4,51,-20,-59,21,3,-48,53,-54,33,58,7,10,-12,56,-28,1,-6,-49,32,23,36,-50,-39,-27,-17,-42,57,-29,-52,40,31,-38,-47,34,45,46,-43,-44,41,14,26,30,-9,37,-15,16,60,-22,-35,-18,11,-55
25,-23,5,26,-3,35,24,19,-48,-27,46,-55,38,-37,-17,33,15,-28,-8,-58,32,-49,2,-7,-1,-4,10,18,-40,51,-59,-21,-16,-42,-6,-52,14,-13,-50,29,60,34,57,-47,-54,-11,44,9,22,39,-30,36,56,45,12,-53,-43,20,31,-41
38,-27,-19,-35,-39,-46,57,-23,-36,25,-53,34,29,41,42,-32,47,-49,3,24,52,44,8,-20,-10,58,2,56,-13,59,-50,16,40,-12,4,9,55,-1,5,-33,-14,-15,-48,-22,-60,6,-17,43,18,31,54,-21,11,-51,-37,-28,-7,-26,-30,45
23,25,15,51,60,35,27,-54,57,49,48,-14,-41,12,-3,39,36,43,22,31,-47,-19,-1,58,-2,-52,-7,34,-32,38,-20,29,56,-28,-6,-17,42,-30,-16,-46,13,-37,-18,59,50,40,21,-11,-10,-45,-4,26,-55,8,53,-33,-9,-24,-44,-5
49,-37,-47,14,48,56,8,-7,23,13,28,-60,-10,-4,-46,-34,29,-33,35,-53,42,-57,-9,32,-41,-51,39,-11,-17,55,-45,-24,18,16,-19,52,2,40,-27,-38,25,-21,44,-43,31,15,3,-5,-1,59,26,-36,20,58,-30,-6,22,-54,-50,12
-30,52,-44,58,55,60,38,-47,56,24,-19,-35,59,32,53,43,-46,21,11,40,-18,-25,-54,-10,22,-28,39,26,-34,1,45,-14,-57,29,12,-37,36,-7,-27,-20,51,-48,-16,3,-31,17,8,42,-50,49,-41,-2,-15,23,-5,-9,33,-4,-13,-6
48,40,39,-18,-56,35,14,-13,-31,47,51,-37,8,-7,19,33,32,4,-15,38,28,-57,36,-29,34,46,-45,-21,24,50,9,-17,-16,-25,-6,-23,12,-20,-3,-2,-49,-54,60,52,27,-26,-10,-1,41,-30,-11,-44,55,42,-53,5,22,59,-58,-43
28,17,45,-41,-8,14,37,5,42,50,15,-24,19,-6,-11,-32,-2,-57,-13,-27,-54,-33,-44,12,-38,43,20,-1,-55,31,-30,16,22,49,-39,58,-7,25,35,-59,4,-9,-26,23,-3,-48,-53,46,-34,-10,-60,56,47,21,29,-52,18,-36,40,51
-48,10,29,5,-4,19,46,28,-21,-2,-27,45,42,-37,-58,30,-39,51,-6,53,9,25,41,38,-22,49,11,-8,-3,-16,-40,-34,-43,32,56,52,14,-24,17,31,-23,-13,33,59,-12,-7,54,1,-26,57,-18,-36,-20,-47,-60,-35,-50,15,-44,55
-17,9,-50,-27,21,46,15,-25,-2,-12,60,10,-19,42,-7,36,1,39,13,31,-5,-51,53,43,8,-44,4,-45,58,41,-20,57,34,-33,59,-16,-54,-52,-18,-56,-30,-14,-24,26,28,-6,-55,-49,48,3,22,38,-23,37,47,40,-32,-29,-35,-11
-49,-52,47,28,-14,54,39,42,-24,48,-55,-45,-26,5,-51,-41,-27,-35,-50,-29,-22,21,-58,9,-32,13,17,-4,20,43,-33,25,31,60,18,56,44,57,-7,53,16,-8,-30,-37,12,-59,-3,-10,1,19,15,2,-40,-6,11,-36,-38,23,46,-34
-10,31,40,56,54,-30,-55,-20,-35,1,57,-39,-19,-34,-42,-18,36,16,13,8,47,-46,24,-23,60,29,49,45,-26,6,-2,33,-32,14,9,-17,41,-59,12,-3,-37,15,-58,-51,-28,22,-21,-53,-27,-52,44,50,48,-5,7,-4,-11,43,38,-25
-51,-55,-15,-25,38,52,-23,-30,-44,-33,-26,-48,20,49,3,-39,28,19,-18,-13,31,32,7,29,4,11,-59,-17,-24,8,-21,-22,10,-46,53,-42,-57,-5,16,54,-43,36,41,9,-56,34,50,12,-14,-47,1,-6,-35,-40,2,45,37,-60,27,58
51,-47,-58,35,22,-30,-39,49,-16,-59,-21,-42,-41,-27,44,9,18,-17,48,28,11,-5,46,-50,-56,-37,14,-20,-33,6,-40,52,29,43,-4,-53,26,55,7,31,13,12,-34,-15,57,-23,2,-19,-8,24,-1,-32,36,-60,-38,25,-45,3,10,54
31,43,-34,-8,57,-17,-44,4,-39,-53,30,-54,-20,-58,-45,49,6,37,48,13,-59,-24,-29,22,-33,-27,26,40,23,-11,-1,-35,25,3,32,56,-18,51,9,-28,-50,-52,-2,7,15,-47,46,-19,-16,41,-38,42,10,12,60,-36,-5,14,21,-55
37,17,-40,-19,-45,-7,6,-38,-41,-52,33,25,47,-56,-49,60,-2,-39,4,23,24,53,-20,-21,-12,-43,46,57,34,32,-54,-30,-11,-29,-51,48,-1,8,18,3,9,59,26,58,5,-27,-13,-36,15,55,35,10,-22,31,-50,14,-28,-44,-42,-16
-47,-6,-59,29,9,2,-44,45,-5,-22,-43,16,33,-20,42,-12,-58,-41,-34,14,-23,10,21,-36,-49,46,53,-31,-4,51,28,-40,-13,19,57,24,-56,-39,38,32,18,-15,11,7,-8,-26,1,-50,25,48,-30,60,-27,55,-54,37,-35,17,3,-52
-18,-28,-34,-23,-50,-41,44,56,30,52,-60,37,-40,-39,59,-58,35,1,-24,-36,-54,-33,4,19,-38,-42,-51,2,-53,-9,47,57,22,3,-17,20,-12,25,14,13,6,26,46,-7,-48,-43,-31,45,-55,5,27,-10,29,21,49,-8,-32,16,-15,11
-34,48,-24,43,-42,-50,57,44,-23,55,46,16,-14,13,-25,-12,-38,-60,-53,-41,-47,-29,9,3,15,30,36,-51,22,-26,-32,31,-56,1,59,-27,-49,17,52,-45,20,5,-4,-8,40,-11,21,-2,37,6,28,-39,19,58,-10,33,-7,-54,-35,18
48,-26,-31,-7,58,17,4,-57,19,46,33,43,-60,-38,32,42,-6,-30,-9,-45,-22,21,24,-23,-27,2,25,-41,-52,18,3,-15,-11,39,-59,55,-56,14,-34,53,28,-16,-12,-50,20,-10,-54,-1,51,44,-49,29,-40,47,-36,37,8,-5,35,13
14,54,29,59,17,19,50,43,45,49,56,-46,58,-1,-42,25,-5,-20,-6,18,41,35,-37,-44,-16,-55,53,-39,-3,-60,32,-31,51,-40,-22,38,23,-36,28,34,-21,15,-8,24,-9,12,48,-47,-10,-7,-33,57,-27,-2,26,-11,-52,-13,-4,30
-35,-52,-8,46,53,41,38,3,36,-44,-23,-20,49,25,-37,-30,-21,60,51,12,17,45,11,29,-14,-57,33,-59,-24,16,39,-47,-27,43,1,-9,15,-7,-31,48,-6,-56,-34,10,-22,-4,32,-40,-13,-58,-19,2,-5,55,-54,42,26,50,28,-18
-47,-46,53,45,-33,-39,-48,-43,16,55,-29,37,-26,-59,-31,-9,-38,-22,-52,25,-44,18,27,32,-20,13,-23,-42,11,58,15,-24,5,35,-34,49,-12,17,6,-54,-50,28,8,21,-4,2,1,7,-36,41,56,19,-3,40,-10,-51,60,-30,14,-57
