-32,29,-46,-45,-39,-16,36,-44,27,41,-20,58,-48,-47,-57,6,28,55,37,11,25,-31,-49,51,-21,34,-9,-17,-2,-60,22,1,-50,-26,-43,-7,-19,-59,5,-52,-10,53,35,8,4,3,14,13,23,33,-24,40,-42,56,-18,-54,15,-12,38,30
-38,20,-9,-42,51,24,43,23,3,-14,45,34,-56,10,49,-22,-18,17,-41,-2,-35,16,-8,-6,-36,-47,-29,-32,27,48,40,28,-44,-12,21,25,46,1,52,-31,19,4,-7,33,-11,-37,26,-30,-15,-57,-5,-39,54,-53,59,13,50,60,-55,-58
31,7,23,45,-26,-21,-2,20,28,40,-60,-15,34,38,12,-30,-19,-29,17,-8,6,37,-3,-35,-48,5,47,-9,18,16,-1,-33,32,-13,24,-46,-22,-14,55,-10,-54,-50,58,-53,-4,36,-27,25,-57,42,-52,51,44,41,-39,59,49,-43,-56,11
14,-41,-24,-47,-55,53,-34,57,-26,-50,-40,30,18,-1,-22,52,-31,-13,-46,59,48,15,33,3,-49,9,36,58,-32,-12,17,29,-23,7,38,-27,39,-35,-37,11,2,-45,-44,43,42,19,4,-21,25,10,60,-16,-6,-56,5,54,-8,-28,-20,-51
-2,1,13,30,21,55,35,-33,-24,14,53,-18,-3,-10,19,50,22,12,-15,32,-5,-17,-34,9,54,-43,-41,-45,60,-4,47,-20,8,23,-7,52,56,46,-42,-57,27,39,26,51,28,-38,-31,-58,-59,-16,-44,-36,-11,-25,-6,-37,40,48,49,-29
18,-30,52,33,-46,-41,-49,-9,8,-26,-29,-35,-23,-17,50,20,14,-1,43,-16,-39,44,13,-57,38,10,58,32,11,2,-48,-28,-4,-37,12,55,34,-25,21,59,6,-54,-19,-22,-51,5,56,31,7,-15,45,-3,60,42,-36,-47,24,-27,-40,-53
-14,28,33,6,-50,-4,-15,-32,-56,-60,-55,18,38,1,7,-37,-30,-12,-27,24,58,-54,59,-20,39,40,19,-2,-42,17,49,8,-3,48,57,51,16,-13,-25,-26,-43,29,41,47,46,-45,-44,-34,-31,5,-36,53,-52,22,11,9,-35,-21,-23,10
48,-32,-11,-20,27,39,-46,25,55,47,3,-51,-30,36,-28,-45,49,21,26,4,-18,34,-43,44,-8,-19,-5,15,31,13,-29,2,52,-22,60,-14,-38,37,-6,-50,-58,-56,23,-24,16,7,-10,-1,-17,40,12,-33,57,-59,-9,42,-53,41,54,-35
58,-11,34,-22,18,-46,53,35,20,29,2,19,60,-26,-25,37,50,-5,-12,-9,33,4,31,-42,15,14,-32,-55,-10,-51,-23,27,-21,-3,-8,45,-16,-40,-59,38,56,24,-57,-49,-36,6,48,-47,44,-17,30,54,-7,-52,28,-41,43,-1,39,-13
-25,55,11,-30,-53,36,-16,10,-45,-8,-3,21,-29,-33,43,7,-34,59,-49,51,-12,-44,26,32,1,-23,-38,46,13,4,35,-24,14,17,-31,-6,-39,27,37,47,-57,-52,-15,22,9,-28,-40,56,19,-58,-20,42,5,60,-2,-48,41,50,-18,-54
10,12,-50,17,-21,-15,14,-28,36,-1,16,-2,35,-7,6,-11,-4,49,53,-32,5,26,-46,45,-39,-22,40,8,-38,58,34,20,42,-31,-13,-9,47,29,25,-27,-51,-33,54,48,-24,23,-37,-44,-18,3,41,-60,-19,-43,57,-59,-55,-30,56,52
32,38,-45,-13,58,-10,-23,-50,21,6,25,52,4,57,59,-41,27,-36,-55,-30,-9,-39,7,43,-11,33,-17,-56,-35,20,-40,-1,-26,53,29,18,54,-2,22,31,16,60,-24,-47,3,48,44,-46,51,8,-49,-12,-34,-37,19,28,-14,-5,-15,-42
-27,-33,55,26,-28,50,15,21,-18,-43,-44,-59,-57,24,-7,-60,29,9,-35,34,-8,32,49,-14,37,-4,1,5,-17,-47,-53,-22,2,-20,19,56,-25,-58,45,-54,-42,41,10,11,-39,-52,30,-51,-23,-6,48,46,31,40,-3,-36,13,38,12,16
-16,-29,-56,-37,53,58,-24,-40,30,-23,-13,46,11,-27,-41,1,21,39,54,33,-17,47,10,7,44,32,14,-31,2,-9,28,-26,-20,-50,45,60,4,57,-18,8,15,-43,42,-25,-35,-12,-22,52,55,34,59,-48,-5,-19,-49,3,-38,-6,-51,-36
39,33,-32,19,54,-47,48,36,-11,26,9,-38,17,-28,23,51,-13,-41,-4,35,50,60,-15,-55,-58,-10,42,14,-49,-40,53,3,-2,57,-20,-8,-46,12,-1,30,18,-27,59,56,52,37,6,-7,29,-21,-16,-45,-31,-5,24,-44,-34,25,-43,-22
47,-54,27,-6,9,4,11,17,-5,50,-7,-29,-42,16,-24,-14,-8,-56,35,-59,28,-30,41,15,52,58,-3,-21,12,22,-37,-60,-48,55,-19,38,31,-36,-57,44,-23,13,-51,-40,49,-53,-1,33,-45,-10,43,-25,46,2,-34,18,39,-26,20,32
-15,-28,-16,58,-41,-34,-44,26,40,-56,20,48,-52,25,1,3,35,-60,-50,-11,42,-36,-51,-31,-14,-8,-39,2,57,45,24,-37,38,6,-17,22,32,-33,27,-9,5,-21,47,7,-30,49,-43,-12,-46,19,23,13,-54,53,-59,10,-29,-4,55,18
30,5,8,-54,-2,33,45,-3,-31,21,-26,-27,57,-39,42,24,-41,58,-32,-43,-10,-60,48,-16,51,11,12,-49,56,-1,9,19,-6,-52,55,40,44,-50,14,-36,17,-15,20,-37,-7,53,-59,-23,28,38,-25,34,-46,4,-35,-29,-13,-18,47,22
4,-47,43,-1,7,28,-5,13,-42,-30,-18,50,-8,51,33,-48,-44,11,29,46,-57,24,35,-22,-34,-58,54,-6,-19,10,60,-40,-15,25,-23,-41,-53,49,-55,32,36,9,-3,17,-56,-20,2,16,-38,-12,-14,59,37,-27,39,45,21,26,-52,-31
-43,40,-8,44,-24,48,25,3,14,-47,-36,-39,23,-9,-16,15,-29,-37,30,56,-59,27,-13,5,-7,-35,-22,52,17,-19,-57,38,60,-51,26,11,18,-32,12,-2,-45,-53,1,-4,41,55,10,-6,-50,49,34,-28,42,58,-46,-20,31,-54,21,-33
-23,-13,58,15,43,-54,-27,56,26,34,60,24,2,-59,-4,57,39,29,40,-25,38,-41,1,-12,20,-9,7,-46,-18,-48,44,42,-36,-10,53,33,50,-21,-17,-19,22,-32,-5,-31,51,28,-49,30,47,-37,-45,55,-35,6,-52,-8,-16,-3,14,-11
38,53,-15,-55,39,-20,29,-14,-49,11,-10,-58,-44,8,3,-28,31,27,-22,6,40,19,-57,33,34,52,-18,16,-7,36,-17,-45,-24,-25,-50,-30,-42,-1,-5,-21,-47,37,-60,13,32,56,41,-59,9,35,54,-26,-2,-51,4,-46,23,12,48,43
-35,-18,-37,-52,-12,54,33,-21,11,22,-9,5,31,15,-14,-56,-23,2,-34,-42,8,-10,17,-30,36,53,57,47,46,24,-13,51,-7,19,1,-25,3,44,58,49,59,20,45,-38,-43,-29,-28,60,-40,55,-32,4,-26,-6,-50,16,-27,-39,-41,-48
-45,-51,56,48,8,-55,-36,-5,60,-32,58,49,-38,52,-35,-29,-39,-22,25,21,-20,18,-53,-40,-19,57,-37,30,16,-28,-47,10,41,-42,15,7,27,13,17,24,-33,34,-50,54,1,59,31,-4,-12,43,2,-14,23,-44,6,-3,-26,-11,-46,-9
44,-8,45,-17,12,20,38,2,32,-55,43,-5,-60,-19,53,22,4,-46,14,-6,-48,-16,57,-37,42,-29,-33,-52,26,-39,41,-9,27,-36,-49,34,24,-7,30,-47,-31,-25,-11,-1,-3,18,40,21,35,-54,-56,28,-15,50,10,51,-23,-59,58,13
