-54,-9,-59,-23,34,-10,24,-58,2,6,-21,-49,52,47,-18,-57,-36,15,-28,-38,11,-31,4,-7,44,-60,-53,19,48,-41,22,46,-43,-5,51,17,-56,20,45,-50,30,55,33,-25,-39,-32,-14,-29,12,40,-35,-13,27,1,-42,37,16,8,3,26
-13,16,15,-23,12,9,-31,50,-6,37,-34,-5,1,-35,-3,-2,-28,-45,-55,46,-25,-33,4,-39,21,48,44,17,-47,-58,7,52,22,11,14,60,-10,57,24,-54,-43,59,41,-27,18,-20,29,-26,56,-8,-53,-32,51,40,19,-49,-38,30,-42,-36
57,-12,-52,-50,29,56,-48,24,59,46,-14,2,45,11,17,20,-15,27,-25,-16,-60,40,28,-8,19,-53,-18,-23,-5,33,-49,41,-30,36,-39,-34,-42,-47,35,-22,-32,37,55,-58,-13,-10,38,7,31,4,54,3,26,-51,-43,-6,-1,44,-9,21
20,-24,-43,-29,-8,42,12,5,-17,-56,-13,-7,11,51,-23,-19,9,-58,16,-1,22,-21,15,2,-33,-46,-53,-39,4,32,48,-30,25,35,-34,-59,45,50,28,49,54,-6,3,-52,-37,26,-57,-31,-40,-38,-14,44,27,-41,-60,10,47,18,36,55
-36,-57,-6,-24,-19,3,-26,-37,-12,17,-27,9,56,-51,41,-44,-10,-39,5,38,-33,-32,31,4,-29,7,11,-53,25,-42,-23,22,21,-58,59,1,8,-20,18,-54,-15,30,-47,16,-49,-50,43,-52,45,46,14,48,28,40,-60,-13,2,34,-35,55
22,14,-5,51,3,-58,18,16,-17,38,-47,-26,-20,-2,42,-8,9,-7,37,13,60,-1,32,30,-45,12,-50,-59,34,-24,57,-23,-56,-29,-43,-53,-19,-10,-40,39,-44,-15,35,41,25,-48,11,46,-55,27,-4,-54,36,52,49,33,-31,6,28,-21
17,-16,9,-18,29,-10,11,41,-3,6,-7,-28,59,25,-54,2,-1,4,35,56,45,-39,-27,47,-14,34,23,12,-5,53,44,40,50,-26,-19,-52,55,-49,22,-32,-8,-46,-51,-31,-21,42,-24,-57,38,-33,43,36,-30,15,-37,-20,48,-60,-13,58
23,-16,28,-52,32,27,57,46,-22,-43,13,-41,-11,48,-20,2,19,25,-17,15,-56,9,-1,51,-18,-44,-6,-3,35,31,-30,-5,-40,-38,-29,47,39,34,-37,33,12,58,10,26,-53,-8,-36,-14,-55,60,-24,4,45,-59,49,21,-7,-42,54,-50
-58,7,9,25,54,-10,-2,55,-3,6,17,-31,59,18,-29,-22,-11,-14,30,-27,-43,16,51,-41,-4,50,20,42,15,-19,12,45,-49,39,46,-47,-53,-56,-34,48,24,-28,21,52,-32,-35,36,-40,33,-26,-23,-44,37,-5,-8,38,60,1,-13,-57
14,-54,-48,-52,-13,21,40,53,24,42,47,-34,5,-1,-51,59,43,-20,35,18,-6,37,-26,-9,-29,23,-36,-46,25,38,-32,31,-50,12,-19,27,-22,-30,60,-7,58,-10,-17,-57,-56,28,-11,3,-55,33,15,4,-8,2,49,45,44,-41,-16,-39
19,-24,-46,56,11,-41,-29,23,-30,27,-5,-25,31,-44,20,38,-43,-36,-1,-15,-32,-37,-8,2,12,-35,-10,42,7,9,-13,21,-55,54,26,18,22,-16,48,50,6,-28,17,14,49,3,-57,-39,-45,-40,-59,60,-58,-34,33,-4,47,53,51,-52
32,11,-23,40,26,38,-54,-20,-17,51,-2,-58,-57,-39,49,31,9,-36,-30,8,43,33,3,47,60,-5,-46,34,53,19,-16,-1,-22,-28,-45,18,-52,-6,14,-4,-42,41,-21,59,35,27,-24,-55,-15,-56,-10,37,-29,7,48,50,13,12,-44,-25
43,59,17,-52,53,54,-58,44,-33,18,-13,-36,11,15,-14,21,-3,-10,27,25,-16,26,-42,-37,-20,-22,-19,46,-60,-49,-47,39,9,-41,-48,12,24,50,-32,-51,34,23,-1,-8,55,-28,31,35,30,-38,40,4,-5,-6,-45,57,-56,7,-2,29
27,-41,54,19,-40,-45,18,-34,-30,-51,-29,-21,22,-57,59,-43,58,-7,-4,37,12,-13,-49,28,-48,-60,-1,-24,11,9,46,-44,-47,8,55,-38,-20,36,50,5,2,-52,16,32,6,-31,33,25,23,-39,10,42,-56,-3,-35,53,14,-17,-15,26
15,32,-22,52,-26,31,-44,-27,-11,-13,9,49,10,40,-1,-29,33,58,-60,57,-23,3,21,-54,-36,5,8,-37,16,47,-6,-2,-17,48,43,25,28,-41,51,-14,38,-59,-35,7,53,-56,-30,-34,-12,55,-39,-4,-45,24,-50,46,-20,-18,42,19
-54,-40,56,-53,44,45,46,23,41,48,-19,32,-22,27,-39,58,-49,29,11,-50,-37,13,-8,33,-59,43,-14,42,-18,36,-51,-12,-24,38,52,-30,21,-34,15,2,-9,-28,-26,-5,-6,-7,60,-10,17,20,31,-35,4,1,-57,-3,55,-16,25,-47
-46,-55,50,-38,-41,12,-58,-34,-32,37,53,-6,-54,-18,17,-35,-15,14,-25,-60,-51,-59,40,-48,19,-57,47,-36,-33,-31,30,9,29,8,16,28,-10,4,-49,-23,5,56,44,-43,52,1,-27,24,39,-3,21,-45,-11,13,2,-42,26,7,22,20
-53,-13,-46,26,9,-19,-35,36,-5,14,-58,42,2,-10,-49,39,48,-43,6,-41,29,28,-31,-55,30,-4,34,-22,-21,-25,23,47,57,-27,7,-8,-50,-59,-16,-56,20,-12,18,-45,44,3,-32,-17,15,37,-54,-60,1,51,24,40,-33,11,38,52
30,-21,-47,41,20,-39,-58,50,51,28,40,48,-60,-31,-55,22,52,-29,-35,-5,2,-16,36,49,57,-37,-59,-10,18,-1,14,45,-53,56,19,-23,26,-43,6,-11,-4,46,38,54,-32,-42,3,-12,-24,-8,-9,-17,33,-44,15,-34,-25,7,27,13
58,47,27,60,24,13,17,-31,-57,-53,-44,18,-6,-42,-21,-48,-7,-12,-43,29,15,-46,45,-5,33,28,-3,-26,-20,59,8,34,-25,-32,-36,35,-52,51,-50,-56,-55,14,19,11,-23,22,-2,16,54,39,-38,37,10,-49,41,40,9,-1,-30,-4
23,-26,33,44,50,19,-35,46,-34,32,-40,-52,-57,31,-58,-60,22,-43,-6,-21,20,-17,-1,-51,-27,2,25,56,-49,39,-14,-10,-3,9,7,-53,-45,48,-30,11,-59,-55,18,-4,37,-8,-54,-38,29,-5,24,12,36,47,42,-28,13,15,41,16
-41,-51,-53,-10,-13,57,48,-24,60,4,-38,34,5,-33,-31,45,-49,42,36,-46,-39,52,-50,8,-27,-37,25,-35,59,43,15,40,14,-12,28,-19,26,11,21,-32,1,-18,-30,54,-16,20,-56,-7,17,23,2,-22,3,-44,58,47,-6,-55,-29,-9
35,-42,-50,-37,49,-52,16,-40,-51,-19,-33,-39,29,-60,22,-7,-56,25,10,58,-24,-15,-45,21,-18,-34,59,-57,-13,55,46,44,11,26,-1,48,4,-41,12,8,38,2,47,-32,23,-31,-43,-36,-5,3,9,6,-54,53,-30,17,28,-20,-27,14
59,35,-42,-50,-30,-33,53,-56,-38,-60,-34,37,24,49,-43,-27,-44,-39,54,26,45,-48,58,-13,36,-20,16,-51,52,5,-46,57,6,11,-2,-25,-12,9,18,-55,-47,3,15,17,-21,31,41,22,-14,4,28,-29,-7,-19,40,8,-32,-23,-1,10
-55,34,-51,-43,-14,60,25,-37,-20,24,-46,45,-21,5,-50,-53,-40,39,-42,9,13,-26,-44,-10,-7,22,56,-33,30,-29,-36,54,28,-2,49,31,8,47,-18,17,-59,19,4,23,-12,11,-38,-52,-35,15,3,48,16,-32,1,-27,-58,57,41,-6
